Date,Close,High,Low,Open,Volume
2/3/2022,138.8455048,144.2474976,138.3329926,141.7375031,225532000
2/4/2022,157.6394958,161.1999969,150.6080017,155.6065063,253456000
2/7/2022,157.9355011,162.6909943,157.25,158.5200043,102624000
2/8/2022,161.4134979,161.7924957,155.5505066,156.7505035,76040000
2/9/2022,161.1894989,163.8345032,160.25,162.8735046,68786000
2/10/2022,159.0034943,160.716507,157.75,158.3500061,68268000
2/11/2022,153.2935028,159,152.7339935,158.1345062,77100000
2/14/2022,155.1670074,158.4485016,151.6499939,151.7510071,83230000
2/15/2022,156.510498,158.0070038,154.6374969,157.6054993,56440000
2/16/2022,158.1004944,158.8339996,154.7344971,155.7904968,52704000
2/17/2022,154.6524963,160.348999,154.5,158.1459961,64032000
2/18/2022,152.6015015,155.4994965,150.8930054,155.4994965,63604000
2/22/2022,150.1974945,152.9824982,148.4855042,150.4785004,66128000
2/23/2022,144.8269958,151.7630005,144.651001,151.6504974,64244000
2/24/2022,151.3580017,151.7489929,139.5,139.8374939,100786000
2/25/2022,153.7884979,153.9900055,149.213501,150.5500031,62396000
2/28/2022,153.5630035,154.4499969,150.8500061,152.4250031,57684000
3/1/2022,151.1419983,154.098999,149.977005,152.7324982,44874000
3/2/2022,152.0525055,152.9994965,148.75,150.848999,47334000
3/3/2022,147.8984985,153.9290009,146.8560028,153.5314941,65198000
3/4/2022,145.6410065,147.8500061,143.8070068,147.1589966,60934000
3/7/2022,137.4530029,146.0944977,137.4165039,145.4434967,86934000
3/8/2022,136.0144958,140.6994934,133.5724945,136.6835022,91662000
3/9/2022,139.279007,140.25,136.8280029,139.5,82656000
3/10/2022,146.8175049,148.6744995,143.9779968,145.6849976,135062000
3/11/2022,145.5245056,149.6750031,145.3690033,149.5744934,68900000
3/14/2022,141.8529968,147.4499969,140.8840027,145.9810028,74086000
3/15/2022,147.3665009,147.9850006,142,142.8500061,75584000
3/16/2022,153.1040039,153.1499939,147.3535004,148.5,84958000
3/17/2022,157.2389984,157.4985046,152.1399994,152.6405029,72934000
3/18/2022,161.2505035,161.5939941,156.0110016,156.8130035,102962000
3/21/2022,161.4915009,163.0839996,159.5529938,161.1210022,66538000
3/22/2022,164.8890076,166.1670074,161.6990051,161.8054962,64086000
3/23/2022,163.4080048,166.3699951,162.6869965,163.7050018,55812000
3/24/2022,163.6495056,164.1184998,160.0500031,163.7494965,56798000
3/25/2022,164.7734985,165.3684998,162.25,164,49032000
3/28/2022,168.9904938,169.0375061,164.8999939,164.9750061,59854000
3/29/2022,169.3150024,170.8314972,167.8684998,170.3840027,66154000
3/30/2022,166.3009949,168.9505005,165.5,168.5095062,56168000
3/31/2022,162.9974976,166.4949951,162.9535065,166.4450073,59966000
4/1/2022,163.5599976,165.8269958,162.3195038,164.1495056,57090000
4/4/2022,168.3464966,168.3945007,163.2055054,164.125,49882000
4/5/2022,164.0549927,168.1105042,163.2660065,167.7415009,53728000
4/6/2022,158.7559967,162.1999969,157.2545013,161.6504974,79056000
4/7/2022,157.7845001,160.0789948,154.5115051,158.3999939,68136000
4/8/2022,154.460495,157.3684998,154.2310028,156.75,46002000
4/11/2022,151.121994,154.1365051,150.5345001,152.7129974,52112000
4/12/2022,150.7875061,155.098999,150.3829956,153.6925049,55178000
4/13/2022,155.5410004,156.0249939,149.6000061,150.0184937,53390000
4/14/2022,151.7064972,155.8970032,151.4720001,155.3899994,51598000
4/18/2022,152.7850037,154.039505,150.2505035,151.5234985,46514000
4/19/2022,158.1154938,158.6490021,151.5505066,152.0294952,54926000
4/20/2022,153.9980011,157.6024933,153.6035004,157.6024933,59630000
4/21/2022,148.2960052,156.7380066,147.5894928,154.7140045,63970000
4/22/2022,144.3500061,149.6150055,143.6974945,148.25,73078000
4/25/2022,146.0740051,146.2214966,142.3065033,144.022995,61874000
4/26/2022,139.3910065,144.8560028,138.9295044,144.8000031,77530000
4/27/2022,138.1670074,141.9485016,135.783493,140.1914978,71336000
4/28/2022,144.5964966,145.9375,140.3000031,142.1779938,117316000
4/29/2022,124.2815018,130.7610016,121.625,129.848999,272662000
5/2/2022,124.5,124.6679993,118.375,122.401001,148788000
5/3/2022,124.2535019,126.2204971,122.8249969,124.0534973,79134000
5/4/2022,125.9284973,126,119.1829987,123.5999985,110746000
5/5/2022,116.4069977,123.4990005,115.0725021,123,144392000
5/6/2022,114.7724991,119.050499,113.0814972,114.8499985,124260000
5/9/2022,108.7890015,114,107.9570007,111.3125,128124000
5/10/2022,108.8590012,112.6425018,107.1709976,111.25,105434000
5/11/2022,105.3720016,110.1559982,104.4284973,108.1035004,109704000
5/12/2022,106.9304962,110.7805023,102.4055023,102.75,132026000
5/13/2022,113.0550003,113.1839981,107.8000031,109.0690002,93684000
5/16/2022,110.8105011,113.9925003,110.3539963,113.0999985,74566000
5/17/2022,115.3684998,115.8000031,111.2764969,113.2750015,76448000
5/18/2022,107.1125031,112.8529968,106.2490005,111.4394989,108380000
5/19/2022,107.3190002,110.0339966,106.1930008,106.2805023,88142000
5/20/2022,107.5910034,109.8980026,105.0094986,109.5684967,99500000
5/23/2022,107.5569992,108.8190002,103.9499969,108.4609985,107798000
5/24/2022,104.0999985,105.4000015,101.2600021,104.0250015,102934000
5/25/2022,106.7750015,108.1750031,103.6500015,103.6555023,93120000
5/26/2022,111.0774994,112.6654968,107.4534988,107.9700012,93002000
5/27/2022,115.1464996,115.1869965,112.6279984,113.5500031,93660000
5/31/2022,120.2095032,121.9944992,115.6750031,116.2799988,144634000
6/1/2022,121.6839981,125.1790009,120.6224976,122.2559967,127528000
6/2/2022,125.5110016,125.6100006,120.0449982,121.6839981,100560000
6/3/2022,122.3499985,124.4000015,121.0465012,124.1999969,97604000
6/6/2022,124.7900009,128.9900055,123.8099976,125.25,135269000
6/7/2022,123,124.0999985,120.6299973,122.0100021,85156700
6/8/2022,121.1800003,123.75,120.75,122.6100006,64926600
6/9/2022,116.1500015,121.3000031,116.0999985,119.9899979,67029800
6/10/2022,109.6500015,114.5,109.0500031,113.4199982,87266000
6/13/2022,103.6699982,106.5400009,101.8600006,104.1900024,99277700
6/14/2022,102.3099976,104.8799973,101.4300003,104.1900024,69728800
6/15/2022,107.6699982,109.0599976,103.5299988,103.8600006,85011100
6/16/2022,103.6600037,104.5800018,102.0100021,104.4700012,82186300
6/17/2022,106.2200012,106.9800034,102.5100021,102.8000031,99772100
6/21/2022,108.6800003,111.6299973,103.5599976,108.1999969,70901200
6/22/2022,108.9499969,112.1299973,107.0199966,107.4300003,60040100
6/23/2022,112.4400024,113,107.9300003,110.3899994,64345300
6/24/2022,116.4599991,116.7099991,111.4300003,112.3799973,69867600
6/27/2022,113.2200012,117.9800034,112.6999969,117.0899963,62133200
6/28/2022,107.4000015,114.8499985,107.0400009,113.5,74942900
6/29/2022,108.9199982,110.9899979,106.9100037,107.3799973,66375300
6/30/2022,106.2099991,108.1800003,102.5199966,108.1100006,97679400
7/1/2022,109.5599976,109.75,105.8499985,106.2900009,73021200
7/5/2022,113.5,114.0800018,106.3199997,107.5999985,76583700
7/6/2022,114.3300018,115.4800034,112.0100021,113.2099991,66958900
7/7/2022,116.3300018,116.9899979,113.4899979,113.8499985,57872300
7/8/2022,115.5400009,116.5800018,113.6900024,114.5999985,45719700
7/11/2022,111.75,114.3000031,110.8700027,114.0800018,53487600
7/12/2022,109.2200012,113.2300034,108.3399963,112.1600037,54280300
7/13/2022,110.4000015,111.7799988,106.0100021,107.0299988,61353800
7/14/2022,110.6299973,111.1800003,107.5800018,110.2399979,51163100
7/15/2022,113.5500031,115.5899963,111.5899963,112.5,84317800
7/18/2022,113.7600021,117.2399979,113.1500015,115,59115400
7/19/2022,118.2099991,118.9499969,114.0299988,115.6999969,60990000
7/20/2022,122.7699966,123.4800034,118.3199997,118.6200027,71268300
7/21/2022,124.6299973,124.8499985,121.2600021,123.1999969,60239900
7/22/2022,122.4199982,125.5,121.3499985,125.0100021,51463800
7/25/2022,121.1399994,123.6399994,120.0299988,122.6999969,50221300
7/26/2022,114.8099976,118.1500015,114.5299988,115.7900009,67075100
7/27/2022,120.9700012,121.9000015,117.1600037,117.3099976,61582000
7/28/2022,122.2799988,122.8399963,118.0800018,121.5699997,82245500
7/29/2022,134.9499969,137.6499939,132.4100037,134.8999939,148892900
8/1/2022,135.3899994,138.8300018,133.5099945,134.9600067,76846900
8/2/2022,134.1600037,137.4400024,134.0899963,134.7200012,61922400
8/3/2022,139.5200043,140.4900055,136.0500031,136.2100067,71827800
8/4/2022,142.5700073,143.5599976,139.5500031,140.5800018,70585000
8/5/2022,140.8000031,142.8600006,139.6000061,140.1000061,50686900
8/8/2022,139.4100037,144.2299957,138.2899933,142.0500031,52229000
8/9/2022,137.8300018,138.9499969,136.2100067,138.0500031,40434700
8/10/2022,142.6900024,144.6000061,141.0099945,142.8999939,54773800
8/11/2022,140.6399994,144.4900055,139.7599945,143.8600006,44867300
8/12/2022,143.5500031,143.5700073,140.1199951,142.0500031,47643500
8/15/2022,143.1799927,143.7599945,141.4900055,142.8000031,39014600
8/16/2022,144.7799988,146.5700073,142,143.9100037,59102900
8/17/2022,142.1000061,143.3800049,140.7799988,142.6900024,48149800
8/18/2022,142.3000031,142.7700043,140.3800049,141.3200073,37458700
8/19/2022,138.2299957,141.1100006,137.9100037,140.4700012,47792800
8/22/2022,133.2200012,136.3200073,132.8500061,135.7200012,50461500
8/23/2022,133.6199951,134.9900055,132.9499969,133.4100037,36252100
8/24/2022,133.8000031,135.4700012,132.1000061,132.75,38627000
8/25/2022,137.2799988,137.4199982,134.2799988,135.2599945,37496300
8/26/2022,130.75,137.8300018,130.5,136.5500031,53322700
8/29/2022,129.7899933,131.9499969,128.7700043,129.8999939,48101600
8/30/2022,128.7299957,132.0700073,126.8499985,131.25,49203000
8/31/2022,126.7699966,130.5899963,126.7399979,129.4499969,53648700
9/1/2022,127.8199997,128.0200043,123.6600037,126,56636100
9/2/2022,127.5100021,131.3800049,126.3899994,129.5,57429800
9/6/2022,126.1100006,128.6199951,124.7399979,127.9199982,43888600
9/7/2022,129.4799957,129.8200073,125.4000015,126.1200027,47900300
9/8/2022,129.8200073,130.2799988,127.0999985,127.7200012,43988500
9/9/2022,133.2700043,133.6900024,130.7599945,130.9100037,49387600
9/12/2022,136.4499969,136.4900055,134,134.1000061,53826900
9/13/2022,126.8199997,131.3999939,126.2699966,131.0099945,72694000
9/14/2022,128.5500031,128.8399963,126.3300018,127.3600006,45316800
9/15/2022,126.2799988,130.3699951,125.5,127.3799973,52887200
9/16/2022,123.5299988,123.8700027,120.6999969,122.7799988,115667800
9/19/2022,124.6600037,124.7099991,121.8000031,122.1600037,47279700
9/20/2022,122.1900024,124.4000015,121.1399994,123.3499985,47698400
9/21/2022,118.5400009,123.7600021,118.4499969,122.4899979,58498900
9/22/2022,117.3099976,118.7900009,116.2600021,117.0800018,55229200
9/23/2022,113.7799988,116.0500031,112.0599976,116,65126700
9/26/2022,115.1500015,117.3399963,113.1299973,113.3000031,62723300
9/27/2022,114.4100037,118.3199997,113.0500031,117.1999969,60094700
9/28/2022,118.0100021,118.6999969,113.8000031,114.3799973,55763800
9/29/2022,114.8000031,116.0699997,113.0599976,115.5999985,58969700
9/30/2022,113,116.9199982,112.8399963,114.0800018,59479600
10/3/2022,115.8799973,116.9100037,112.4499969,113.5800018,50941900
10/4/2022,121.0899963,123,119.7900009,119.8899994,62812600
10/5/2022,120.9499969,121.75,117.6900024,118.5800018,48217500
10/6/2022,120.3000031,121.5299988,119.5,120.7699966,42253800
10/7/2022,114.5599976,118.1699982,113.8799973,118,54678000
10/10/2022,113.6699982,116.25,112.4300003,115.0999985,42339700
10/11/2022,112.2099991,115.4800034,110.3899994,112.7099991,56432200
10/12/2022,112.9000015,113.8300018,111.4000015,112.4899979,45728700
10/13/2022,112.5299988,113.4400024,105.3499985,107.8799973,86868100
10/14/2022,106.9000015,114.9599991,106.5999985,114.0999985,67737300
10/17/2022,113.7900009,114.1900024,110.0899963,110.1100006,62782000
10/18/2022,116.3600006,119.5199966,114.7900009,119.0599976,65607400
10/19/2022,115.0699997,116.5899963,113.2200012,114.7099991,47198100
10/20/2022,115.25,118.2399979,113.5100021,113.8300018,48795100
10/21/2022,119.3199997,119.5899963,114.5,114.7900009,55660500
10/24/2022,119.8199997,120.3899994,116.5699997,119.9800034,49531500
10/25/2022,120.5999985,121.3199997,118.9499969,119.6500015,50934600
10/26/2022,115.6600037,119.3499985,114.7600021,116,68802300
10/27/2022,110.9599991,114.1200027,109.7699966,113.9199982,129605400
10/28/2022,103.4100037,103.9599991,97.66000366,97.91000366,223133400
10/31/2022,102.4400024,104.8700027,100.7399979,103.5599976,99251400
11/1/2022,96.79000092,104.5800018,96.05999756,103.9899979,153370000
11/2/2022,92.12000275,97.73999786,92.01000214,97.31999969,135761800
11/3/2022,89.30000305,93.5,89.01999664,92.47000122,136683300
11/4/2022,90.98000336,92.44000244,88.04000092,91.48999786,129101300
11/7/2022,90.52999878,92.09999847,89.04000092,91.94999695,77495700
11/8/2022,89.98000336,91.72000122,88.23000336,90.79000092,88703400
11/9/2022,86.13999939,89.48000336,85.87000275,89.47000122,90796200
11/10/2022,96.62999725,98.69000244,91.65000153,92.94000244,173414900
11/11/2022,100.7900009,101.1900024,96.66000366,97.87999725,111590500
11/14/2022,98.48999786,100.1200027,97.29000092,98.76999664,99533100
11/15/2022,98.94000244,103.7900009,97.33999634,103.2099991,111336300
11/16/2022,97.12000275,98.48999786,95.54000092,96.84999847,87958800
11/17/2022,94.84999847,96.97000122,94.02999878,95.37000275,82617900
11/18/2022,94.13999939,95.98999786,92.48000336,95.94999695,72428200
11/21/2022,92.45999908,95.01999664,90.58999634,93.97000122,84330300
11/22/2022,93.19999695,93.34999847,90.87000275,92.62000275,62192000
11/23/2022,94.12999725,94.58000183,92.83000183,93.23999786,59414700
11/25/2022,93.41000366,94.43000031,93.06999969,93.79000092,35088600
11/28/2022,93.94999695,96.40000153,93.43000031,93.93000031,74943100
11/29/2022,92.41999817,94.41000366,91.44000244,94.04000092,65567300
11/30/2022,96.54000092,96.54000092,91.52999878,92.47000122,102805800
12/1/2022,95.5,97.23000336,94.91999817,96.98999786,68488000
12/2/2022,94.12999725,95.36000061,93.77999878,94.48000336,72496400
12/5/2022,91.01000214,94.05999756,90.81999969,93.05000305,71535500
12/6/2022,88.25,91.04000092,87.90000153,90.5,75503600
12/7/2022,88.45999908,89.88999939,87.48000336,88.33999634,68086900
12/8/2022,90.34999847,90.86000061,87.87999725,89.23999786,73305900
12/9/2022,89.08999634,90.30000305,88.62999725,88.90000153,67398500
12/12/2022,90.55000305,90.58000183,87.87000275,89.20999908,61999800
12/13/2022,92.48999786,96.25,90.51999664,95.23000336,100212000
12/14/2022,91.58000183,93.45999908,89.87000275,92.5,70298000
12/15/2022,88.44999695,89.97000122,87.47000122,89.88999939,84802900
12/16/2022,87.86000061,89.34999847,86.73000336,88.26999664,146144100
12/19/2022,84.91999817,87.62999725,84.51000214,87.51000214,83531500
12/20/2022,85.19000244,86.61000061,84.33000183,85.33000183,74348300
12/21/2022,86.76999664,87.23000336,85.20999908,86.18000031,59267200
12/22/2022,83.79000092,85.68000031,82.25,85.51999664,81431300
12/23/2022,85.25,85.77999878,82.93000031,83.25,57433700
12/27/2022,83.04000092,85.34999847,83,84.97000122,57284000
12/28/2022,81.81999969,83.48000336,81.69000244,82.80000305,58228600
12/29/2022,84.18000031,84.55000305,82.55000305,82.87000275,54995900
12/30/2022,84,84.05000305,82.47000122,83.12000275,62401200
1/3/2023,85.81999969,86.95999908,84.20999908,85.45999908,76706000
1/4/2023,85.13999939,86.98000336,83.36000061,86.55000305,68885100
1/5/2023,83.12000275,85.41999817,83.06999969,85.33000183,67930800
1/6/2023,86.08000183,86.40000153,81.43000031,83.02999878,83303400
1/9/2023,87.36000061,89.48000336,87.08000183,87.45999908,65266100
1/10/2023,89.87000275,90.19000244,87.29000092,87.56999969,67756600
1/11/2023,95.08999634,95.26000214,90.93000031,90.93000031,103126200
1/12/2023,95.26999664,97.19000244,93.5,96.93000031,85254800
1/13/2023,98.12000275,98.37000275,94.12000275,94.18000031,85549400
1/17/2023,96.05000305,98.88999939,95.73000336,98.68000031,72755000
1/18/2023,95.45999908,99.31999969,95.37999725,97.25,79570400
1/19/2023,93.68000031,95.44000244,92.86000061,94.73999786,69002700
1/20/2023,97.25,97.34999847,93.19999695,93.86000061,67481500
1/23/2023,97.51999664,97.77999878,95.86000061,97.55999756,76501100
1/24/2023,96.31999969,98.08999634,96,96.93000031,66929500
1/25/2023,97.18000031,97.23999786,91.51999664,92.55999756,94261600
1/26/2023,99.22000122,99.48999786,96.91999817,98.23999786,68523600
1/27/2023,102.2399979,103.4899979,99.52999878,99.52999878,87775600
1/30/2023,100.5500031,101.7399979,99.01000214,101.0899963,70691900
1/31/2023,103.1299973,103.3499985,101.1399994,101.1600037,66527300
2/1/2023,105.1500015,106.2399979,101.2399979,102.5299988,80450100
2/2/2023,112.9100037,114,108.8799973,110.25,158154200
2/3/2023,103.3899994,108.7799988,102.5199966,105.2600021,144374800
2/6/2023,102.1800003,103.9499969,100.6500015,102.9300003,81945200
2/7/2023,102.1100006,102.4100037,98.08000183,101.1699982,119501300
2/8/2023,100.0500031,102.6699982,98.77999878,102.0400009,75878300
2/9/2023,98.23999786,101.7799988,97.56999969,101.3199997,64622500
2/10/2023,97.61000061,98.81999969,96.23000336,97.55999756,52740100
2/13/2023,99.54000092,99.68000031,96.91000366,97.84999847,52841500
2/14/2023,99.69999695,100.9199982,97.51999664,98.41000366,56202900
2/15/2023,101.1600037,101.1699982,98.44999695,99.08999634,47957600
2/16/2023,98.15000153,100.6299973,98.09999847,99.20999908,56339200
2/17/2023,97.19999695,97.94000244,95.65000153,97.80000305,60029400
2/21/2023,94.58000183,95.61000061,94.26999664,95.33999634,56580400
2/22/2023,95.79000092,97.01000214,94.80000305,95.09999847,59534100
2/23/2023,95.81999969,96.43000031,93.66999817,96.12000275,48467000
2/24/2023,93.5,94.13999939,92.31999969,93.52999878,57053800
2/27/2023,93.76000214,94.77999878,93.13999939,94.27999878,47470300
2/28/2023,94.23000336,94.69000244,92.91999817,93.13999939,43959300
3/1/2023,92.16999817,94.68000031,91.58999634,93.87000275,52299500
